"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.audio_link","Answer.Acc","Answer.Nat","Answer.surveycode","Approve","Reject"
"3R868ACW4SGBO2CCHVXVQGM88EYZGA","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:38 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:57 PDT 2018","","","39LNWE0K4V0BKEMRRY3RIKFUMOIUIK","A1PNDILZWOX425","Approved","Mon Mar 19 11:44:21 PDT 2018","Mon Mar 19 11:44:58 PDT 2018","Tue Mar 20 11:44:58 PDT 2018","Mon Mar 19 22:20:36 PDT 2018","","","37","96% (22/23)","96% (22/23)","96% (22/23)","https://clyp.it/tqtttwy3","5","4","In this classroom, i often get plauses and cheers from classmates"
"3R868ACW4SGBO2CCHVXVQGM88EYZGA","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:38 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:57 PDT 2018","","","3C5W7UE9CGUPX16DHIC6UKLFXDRMXO","A2VG6801PDIH9P","Rejected","Mon Mar 19 04:43:42 PDT 2018","Mon Mar 19 04:43:56 PDT 2018","Tue Mar 20 04:43:56 PDT 2018","","Mon Mar 19 22:19:57 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","14","0% (0/35)","0% (0/35)","0% (0/35)","https://clyp.it/tqtttwy3","5","5","系上你們的安全带。"
"3R868ACW4SGBO2CCHVXVQGM88EYZGA","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:38 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:57 PDT 2018","","","3QFUFYSY9ZJSTPQMBK6O2J487H8F4T","A1XC5W5WFRCMD1","Approved","Mon Mar 19 04:02:17 PDT 2018","Mon Mar 19 04:02:31 PDT 2018","Tue Mar 20 04:02:31 PDT 2018","Mon Mar 19 22:20:38 PDT 2018","","","14","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/tqtttwy3","5","4","我在这一个讲堂中便需常常学习我那同学们的拍手和喝采"
"3R868ACW4SGBO2CCHVXVQGM88EYZGA","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:38 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:57 PDT 2018","","","3TPWUS5F8A5XZFPWUOM6P52WUWYWC2","A1XE34N6DV5TAS","Approved","Sun Mar 18 03:53:37 PDT 2018","Sun Mar 18 03:57:44 PDT 2018","Mon Mar 19 03:57:44 PDT 2018","Sun Mar 18 23:27:02 PDT 2018","","","247","100% (1/1)","100% (1/1)","100% (1/1)","https://clyp.it/tqtttwy3","5","5","我在这一个讲堂中便去常常学习同学们的拍手和喝彩"
"3X0EMNLXEPT0SV01JHYFZJN4LUFPV4","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:38 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:22:45 PDT 2018","","","337RC3OW066DNUJXHRA96M95HXBLV0","A5MJ294BR5VSO","Rejected","Sun Mar 18 23:40:02 PDT 2018","Sun Mar 18 23:41:43 PDT 2018","Mon Mar 19 23:41:43 PDT 2018","","Mon Mar 19 22:22:44 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","101","0% (0/13)","0% (0/13)","0% (0/13)","https://clyp.it/iemfnocy","3","3","zh ref"
"3X0EMNLXEPT0SV01JHYFZJN4LUFPV4","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:38 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:22:45 PDT 2018","","","3DBQWDE4Y72MD073ND8BFGJV95AN50","A3VTU5GF2L7MZS","Approved","Mon Mar 19 07:37:42 PDT 2018","Mon Mar 19 07:37:58 PDT 2018","Tue Mar 20 07:37:58 PDT 2018","Mon Mar 19 22:20:43 PDT 2018","","","16","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/iemfnocy","5","4","我在這一個講堂中,便須常常隨喜我那同學們的拍手和喝彩."
"3X0EMNLXEPT0SV01JHYFZJN4LUFPV4","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:38 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:22:45 PDT 2018","","","3EO896NRAXZSFCR89BYHPP8SGN6JTW","A1XC5W5WFRCMD1","Approved","Mon Mar 19 04:00:47 PDT 2018","Mon Mar 19 04:01:02 PDT 2018","Tue Mar 20 04:01:02 PDT 2018","Mon Mar 19 22:20:38 PDT 2018","","","15","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/iemfnocy","5","4","我在这一个讲堂中便需常常学习我那同学们的拍手和喝采"
"3MIVREZQVH27CW74KQZXXF2XASUKQ4","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","42","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:56 PDT 2018","","","31IBVUNM9T3RN291VG7BB94LK3ZVFJ","A1PNDILZWOX425","Approved","Mon Mar 19 11:47:24 PDT 2018","Mon Mar 19 11:47:47 PDT 2018","Tue Mar 20 11:47:47 PDT 2018","Mon Mar 19 22:20:36 PDT 2018","","","23","96% (22/23)","96% (22/23)","96% (22/23)","https://clyp.it/ggtujlhs","5","5","In this classroom, i often get plauses and cheers from classmates"
"3MIVREZQVH27CW74KQZXXF2XASUKQ4","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","42","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:56 PDT 2018","","","3MX2NQ3YCAYRPUL7PJVKDIATBIZX57","A1XC5W5WFRCMD1","Approved","Mon Mar 19 04:07:33 PDT 2018","Mon Mar 19 04:07:49 PDT 2018","Tue Mar 20 04:07:49 PDT 2018","Mon Mar 19 22:20:39 PDT 2018","","","16","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/ggtujlhs","5","5","我在这一个讲堂中便需常常学习我那同学们的拍手和喝采"
"3MIVREZQVH27CW74KQZXXF2XASUKQ4","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","42","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:56 PDT 2018","","","3NAPMVF0ZXJ5BIWTPNPOLCUTPGS72M","A1PD1982849I34","Rejected","Mon Mar 19 08:42:40 PDT 2018","Mon Mar 19 08:43:31 PDT 2018","Tue Mar 20 08:43:31 PDT 2018","","Mon Mar 19 22:19:55 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","51","0% (0/16)","0% (0/16)","0% (0/16)","https://clyp.it/ggtujlhs","3","3","zh ref"
"3MIVREZQVH27CW74KQZXXF2XASUKQ4","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","42","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:56 PDT 2018","","","3WAKVUDHUXKEVU5V87ZURVPL87H7UA","A2VG6801PDIH9P","Rejected","Mon Mar 19 05:14:19 PDT 2018","Mon Mar 19 05:14:40 PDT 2018","Tue Mar 20 05:14:40 PDT 2018","","Mon Mar 19 22:19:57 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","21","0% (0/35)","0% (0/35)","0% (0/35)","https://clyp.it/ggtujlhs","5","4","你的学校有多远？"
"3MIVREZQVH27CW74KQZXXF2XASUKQ4","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","42","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:56 PDT 2018","","","3XC1O3LBOTQYA2F8CWAU54LKKDYTLX","A3VTU5GF2L7MZS","Approved","Mon Mar 19 07:43:23 PDT 2018","Mon Mar 19 07:43:38 PDT 2018","Tue Mar 20 07:43:38 PDT 2018","Mon Mar 19 22:20:43 PDT 2018","","","15","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/ggtujlhs","5","5","我在這一個講堂中,便須常常隨喜我那同學們的拍手和喝彩."
"3AC6MFV69KMPOY7N11FDBGY9NEBZH9","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","40","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Sat Mar 24 23:48:39 PDT 2018","","","37W3JXSD67CA2IQ1QG4VMWUFXLWYWU","A1XC5W5WFRCMD1","Approved","Mon Mar 19 03:58:08 PDT 2018","Mon Mar 19 03:58:32 PDT 2018","Tue Mar 20 03:58:32 PDT 2018","Mon Mar 19 22:20:39 PDT 2018","","","24","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/d4cfumcn","5","4","我在这一个讲堂中便需常常学习我那同学们的拍手和喝采"
"3AC6MFV69KMPOY7N11FDBGY9NEBZH9","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","40","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Sat Mar 24 23:48:39 PDT 2018","","","3J2UYBXQQMGFB8FARQGIWA1IX9M604","A6FK1X44WORV9","Approved","Mon Mar 19 18:44:43 PDT 2018","Mon Mar 19 18:45:05 PDT 2018","Tue Mar 20 18:45:05 PDT 2018","Mon Mar 19 22:22:52 PDT 2018","","","22","100% (13/13)","100% (13/13)","100% (13/13)","https://clyp.it/d4cfumcn","5","5","我在这一个讲堂中，便需常常学习我那同学的拍手和喝彩。"
"3AC6MFV69KMPOY7N11FDBGY9NEBZH9","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","40","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Sat Mar 24 23:48:39 PDT 2018","","","3UNH76FOCT9EX6WNMEY8DYSOZK5MYG","A3VTU5GF2L7MZS","Approved","Mon Mar 19 07:39:51 PDT 2018","Mon Mar 19 07:40:02 PDT 2018","Tue Mar 20 07:40:02 PDT 2018","Mon Mar 19 22:20:43 PDT 2018","","","11","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/d4cfumcn","5","5","我在這一個講堂中,便須常常隨喜我那同學們的拍手和喝彩."
"32LAQ1JNT9TY7848V8XU87MIWQRUTP","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","43","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:58 PDT 2018","","","3483FV8BEFNM7IIO6DKWFYUXU5V629","A3VTU5GF2L7MZS","Approved","Mon Mar 19 07:38:41 PDT 2018","Mon Mar 19 07:38:52 PDT 2018","Tue Mar 20 07:38:52 PDT 2018","Mon Mar 19 22:20:43 PDT 2018","","","11","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/onppvrg0","5","5","我在這一個講堂中,便須常常隨喜我那同學們的拍手和喝彩."
"32LAQ1JNT9TY7848V8XU87MIWQRUTP","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","43","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:58 PDT 2018","","","3BV8HQ2ZZX5BCLDSJSDBLGDV6UWA6V","A1PNDILZWOX425","Approved","Mon Mar 19 11:47:03 PDT 2018","Mon Mar 19 11:47:24 PDT 2018","Tue Mar 20 11:47:24 PDT 2018","Mon Mar 19 22:20:36 PDT 2018","","","21","96% (22/23)","96% (22/23)","96% (22/23)","https://clyp.it/onppvrg0","4","4","In this classroom, i often get plauses and cheers from classmates"
"32LAQ1JNT9TY7848V8XU87MIWQRUTP","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","43","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:58 PDT 2018","","","3E7TUJ2EGDQWSBI2197PVRC3HW69D8","A1XC5W5WFRCMD1","Approved","Mon Mar 19 04:01:03 PDT 2018","Mon Mar 19 04:01:16 PDT 2018","Tue Mar 20 04:01:16 PDT 2018","Mon Mar 19 22:20:39 PDT 2018","","","13","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/onppvrg0","5","5","我在这一个讲堂中便需常常学习我那同学们的拍手和喝采"
"32LAQ1JNT9TY7848V8XU87MIWQRUTP","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","43","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:58 PDT 2018","","","3IOEN3P9S8NFIX0SN9KIAFKS2Y4168","A1I9QQ4SLI2TC8","Rejected","Sun Mar 18 17:14:00 PDT 2018","Sun Mar 18 17:14:51 PDT 2018","Mon Mar 19 17:14:51 PDT 2018","","Sun Mar 18 23:26:52 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","51","0% (0/5)","0% (0/5)","0% (0/5)","https://clyp.it/onppvrg0","5","5","你可以免费得到它。"
"32LAQ1JNT9TY7848V8XU87MIWQRUTP","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","43","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:58 PDT 2018","","","3IX2EGZR7CNFZXEG5MTMPA7AS2LRJ3","A2BF2FUO6F63N7","Rejected","Sun Mar 18 19:34:42 PDT 2018","Sun Mar 18 19:35:36 PDT 2018","Mon Mar 19 19:35:36 PDT 2018","","Sun Mar 18 23:26:52 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","54","80% (4/5)","80% (4/5)","80% (4/5)","https://clyp.it/onppvrg0","3","3","她的专业是法国的文学。"
"32LAQ1JNT9TY7848V8XU87MIWQRUTP","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","43","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:58 PDT 2018","","","3Y5140Z9DYKYS9EVAC4X8ESVE5YPIN","A2VG6801PDIH9P","Rejected","Mon Mar 19 04:43:01 PDT 2018","Mon Mar 19 04:43:21 PDT 2018","Tue Mar 20 04:43:21 PDT 2018","","Mon Mar 19 22:19:57 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","20","0% (0/35)","0% (0/35)","0% (0/35)","https://clyp.it/onppvrg0","5","5","她的专业是法国的文学。"
"3KLL7H3EGD58FE2D04QAQALDZ35HVR","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:20:03 PDT 2018","","","3HRMW88U17UH0B02E6NZL6Y4N6OM0B","A2YDD2GM8F82TH","Rejected","Sun Mar 18 23:41:34 PDT 2018","Sun Mar 18 23:43:16 PDT 2018","Mon Mar 19 23:43:16 PDT 2018","","Mon Mar 19 22:20:02 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","102","0% (0/3)","0% (0/3)","0% (0/3)","https://clyp.it/c0siijsw","5","5","她不是一个很号的钢琴家。"
"3KLL7H3EGD58FE2D04QAQALDZ35HVR","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:20:03 PDT 2018","","","3X4MXAO0BHS15HEFCLC1E01IU1ERWO","A6FK1X44WORV9","Approved","Mon Mar 19 18:39:35 PDT 2018","Mon Mar 19 18:40:05 PDT 2018","Tue Mar 20 18:40:05 PDT 2018","Mon Mar 19 22:22:52 PDT 2018","","","30","100% (13/13)","100% (13/13)","100% (13/13)","https://clyp.it/c0siijsw","5","4","她不是一个很好的钢琴家。"
"3KLL7H3EGD58FE2D04QAQALDZ35HVR","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:20:03 PDT 2018","","","3ZPBJO59KQ5P7H0LZLVH88AR09EHD6","A1XC5W5WFRCMD1","Approved","Mon Mar 19 04:02:31 PDT 2018","Mon Mar 19 04:02:44 PDT 2018","Tue Mar 20 04:02:44 PDT 2018","Mon Mar 19 22:20:39 PDT 2018","","","13","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/c0siijsw","5","4","我在这一个讲堂中便需常常学习我那同学们的拍手和喝采"
"31YWE12TE0G3QE1WNA5GNIT41BHX78","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:58 PDT 2018","","","358010RM5FX8NO0MVADXHG4SO7NVX0","A3VTU5GF2L7MZS","Approved","Mon Mar 19 07:40:47 PDT 2018","Mon Mar 19 07:41:42 PDT 2018","Tue Mar 20 07:41:42 PDT 2018","Mon Mar 19 22:20:43 PDT 2018","","","55","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/nu5tgivf","5","5","我在這一個講堂中,便須常常隨喜我那同學們的拍手和喝彩."
"31YWE12TE0G3QE1WNA5GNIT41BHX78","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:58 PDT 2018","","","3EQHHY4HQTWG38QH09VGPWAY8S5G50","A2VG6801PDIH9P","Rejected","Mon Mar 19 04:45:10 PDT 2018","Mon Mar 19 04:45:26 PDT 2018","Tue Mar 20 04:45:26 PDT 2018","","Mon Mar 19 22:19:58 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","16","0% (0/35)","0% (0/35)","0% (0/35)","https://clyp.it/nu5tgivf","5","5","为甚么你不想告诉我们真相？"
"31YWE12TE0G3QE1WNA5GNIT41BHX78","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:58 PDT 2018","","","3N1FSUEFL64VV5CQKEBYEJ1NV4SD4G","A1XC5W5WFRCMD1","Approved","Mon Mar 19 04:04:29 PDT 2018","Mon Mar 19 04:04:43 PDT 2018","Tue Mar 20 04:04:43 PDT 2018","Mon Mar 19 22:20:39 PDT 2018","","","14","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/nu5tgivf","4","3","我在这一个讲堂中便需常常学习我那同学们的拍手和喝采"
"34R3P23QHS5LU32IQEV6CC4R6C7HW1","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","45","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:56 PDT 2018","","","3AMYWKA6YCQ0EP7TTBITMBX0V9Q6OC","A5MJ294BR5VSO","Rejected","Sun Mar 18 23:43:13 PDT 2018","Sun Mar 18 23:43:23 PDT 2018","Mon Mar 19 23:43:23 PDT 2018","","Mon Mar 19 22:22:45 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","10","0% (0/13)","0% (0/13)","0% (0/13)","https://clyp.it/chinlxuw","4","5","zh ref"
"34R3P23QHS5LU32IQEV6CC4R6C7HW1","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","45","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:56 PDT 2018","","","3CFVK00FWMPS844WGJ21UUT603J6LR","AGUH7JBUC6B6K","Rejected","Sun Mar 18 01:58:37 PDT 2018","Sun Mar 18 01:59:34 PDT 2018","Mon Mar 19 01:59:34 PDT 2018","","Sun Mar 18 23:26:53 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","57","0% (0/1)","0% (0/1)","0% (0/1)","https://clyp.it/chinlxuw","5","5","zh ref"
"34R3P23QHS5LU32IQEV6CC4R6C7HW1","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","45","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:56 PDT 2018","","","3EWIJTFFVPBJON8PX8ZG8YTVE5C0EH","A1PD1982849I34","Rejected","Mon Mar 19 08:43:35 PDT 2018","Mon Mar 19 08:44:11 PDT 2018","Tue Mar 20 08:44:11 PDT 2018","","Mon Mar 19 22:19:56 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","36","0% (0/16)","0% (0/16)","0% (0/16)","https://clyp.it/chinlxuw","4","4","zh ref"
