"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.audio_link","Answer.Acc","Answer.Nat","Answer.surveycode","Approve","Reject"
"31MCUE39BKQA395JWO2MMFHTTJ6G31","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","47","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:09 PDT 2018","","","3FIUS151DW6EJ5F1H5E7TT1NY1GGGF","A1J9MSHU4I80S5","Approved","Mon Mar 19 03:29:08 PDT 2018","Mon Mar 19 03:33:21 PDT 2018","Tue Mar 20 03:33:21 PDT 2018","Mon Mar 19 22:34:19 PDT 2018","","","253","50% (19/38)","50% (19/38)","50% (19/38)","https://clyp.it/smboq2s3","4","4","Meanwhile, panting, puffing, Count Bradamano reached the top of the tower"
"31MCUE39BKQA395JWO2MMFHTTJ6G31","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","47","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:09 PDT 2018","","","3FPRZHYEPZBW7QT8BL69A0FOHB13VL","A1SOLLV4X7XQ0U","Approved","Mon Mar 19 04:19:37 PDT 2018","Mon Mar 19 04:19:52 PDT 2018","Tue Mar 20 04:19:52 PDT 2018","Mon Mar 19 22:51:29 PDT 2018","","","15","100% (20/20)","100% (20/20)","100% (20/20)","https://clyp.it/smboq2s3","5","4","frattanto ansante sbuffante il conte bradamano ha raggiunto la sommità del campanile"
"31MCUE39BKQA395JWO2MMFHTTJ6G31","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","47","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:09 PDT 2018","","","3HUTX6F6VVRCWOOS696QWYGOF6CO25","A2K085H9RSKTTK","Approved","Mon Mar 19 09:35:58 PDT 2018","Mon Mar 19 09:36:19 PDT 2018","Tue Mar 20 09:36:19 PDT 2018","Mon Mar 19 22:35:04 PDT 2018","","","21","100% (22/22)","100% (22/22)","100% (22/22)","https://clyp.it/smboq2s3","2","2","frattanto ansante sbuffante il conte Bradamano ha raggiunto la sommità del campanile"
"31MCUE39BKQA395JWO2MMFHTTJ6G31","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","47","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:09 PDT 2018","","","3HYA4D452SNIQBBZ76N0947AN3A2FI","A1Y9BJYF9XFOOJ","Approved","Mon Mar 19 02:35:00 PDT 2018","Mon Mar 19 02:37:12 PDT 2018","Tue Mar 20 02:37:12 PDT 2018","Mon Mar 19 22:51:30 PDT 2018","","","132","100% (5/5)","100% (5/5)","100% (5/5)","https://clyp.it/smboq2s3","5","3","Frattanto, ansante, sbuffante, il conte Bradamaro ha raggiunto la sommità del campanile"
"31MCUE39BKQA395JWO2MMFHTTJ6G31","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","47","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:09 PDT 2018","","","3LEP4MGT3H4FG4XZZTLLMX7T5YBDBS","A3ESW0FM89XQJ9","Rejected","Mon Mar 19 13:09:30 PDT 2018","Mon Mar 19 13:10:25 PDT 2018","Tue Mar 20 13:10:25 PDT 2018","","Mon Mar 19 22:39:13 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","55","0% (0/8)","0% (0/8)","0% (0/8)","https://clyp.it/smboq2s3","3","5","human activities"
"31MCUE39BKQA395JWO2MMFHTTJ6G31","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","47","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:09 PDT 2018","","","3M0BCWMB8W0EPAXQGOQBELWECEJWBM","A11KBWIBWGIPWO","Rejected","Mon Mar 19 09:12:17 PDT 2018","Mon Mar 19 09:12:53 PDT 2018","Tue Mar 20 09:12:53 PDT 2018","","Mon Mar 19 22:52:15 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","36","0% (0/80)","0% (0/80)","0% (0/80)","https://clyp.it/smboq2s3","5","4","Loro non vendono più il prodotto."
"31MCUE39BKQA395JWO2MMFHTTJ6G31","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","47","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:09 PDT 2018","","","3M23Y66PO3BFCHZM0SZ26G71SZG6SY","A3FCBF2TVA1YXT","Approved","Mon Mar 19 05:45:50 PDT 2018","Mon Mar 19 05:46:45 PDT 2018","Tue Mar 20 05:46:45 PDT 2018","Mon Mar 19 22:36:30 PDT 2018","","","55","100% (60/60)","100% (60/60)","100% (60/60)","https://clyp.it/smboq2s3","2","1","Fra tanto, ansante e sbuffante, il conte Bradamano ha raggiunto la sommità del campanile."
"31MCUE39BKQA395JWO2MMFHTTJ6G31","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","47","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:09 PDT 2018","","","3NAPMVF0ZXJ5BIWTPNPOLCUTPFS72K","A1AO738PTJCODG","Rejected","Mon Mar 19 03:34:35 PDT 2018","Mon Mar 19 03:35:00 PDT 2018","Tue Mar 20 03:35:00 PDT 2018","","Mon Mar 19 22:52:29 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","25","0% (0/7)","0% (0/7)","0% (0/7)","https://clyp.it/smboq2s3","3","4","Loro non vendono più il prodotto"
"31MCUE39BKQA395JWO2MMFHTTJ6G31","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","47","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:09 PDT 2018","","","3OHYZ19UGD911RJWJOZ52GZMRUZAOT","A1J35VKV0NAFNM","Approved","Mon Mar 19 09:09:11 PDT 2018","Mon Mar 19 09:09:35 PDT 2018","Tue Mar 20 09:09:35 PDT 2018","Mon Mar 19 22:34:16 PDT 2018","","","24","100% (27/27)","100% (27/27)","100% (27/27)","https://clyp.it/smboq2s3","5","4","frattanto ansante sbuffante il conte Bradamano ha raggiunto la sommità del campanile"
"31MCUE39BKQA395JWO2MMFHTTJ6G31","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","47","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:09 PDT 2018","","","3PW9OPU9PROR0WHR078FK23GMU321V","A12CN0MVEHS96P","Rejected","Mon Mar 19 06:18:01 PDT 2018","Mon Mar 19 06:18:32 PDT 2018","Tue Mar 20 06:18:32 PDT 2018","","Mon Mar 19 22:52:20 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","31","6% (4/64)","6% (4/64)","0% (0/60)","https://clyp.it/smboq2s3","4","5","Loro non vendono più il prodotto."
"31MCUE39BKQA395JWO2MMFHTTJ6G31","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","47","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:09 PDT 2018","","","3S06PH7KSS8E36F7XWSWGLUKJKG1DP","A3NIWPB3TC0VF","Approved","Mon Mar 19 02:56:26 PDT 2018","Mon Mar 19 02:57:07 PDT 2018","Tue Mar 20 02:57:07 PDT 2018","Mon Mar 19 22:37:50 PDT 2018","","","41","100% (13/13)","100% (13/13)","100% (13/13)","https://clyp.it/smboq2s3","5","4","Frattanto, ansante, sbuffante il conte Bradamano ha raggiunto la sommità del campanile."
"31MCUE39BKQA395JWO2MMFHTTJ6G31","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","47","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:09 PDT 2018","","","3U0SRXB7CE9BIN51KKLEIHOR1PLNR4","A18VGIJIWP5JFJ","Rejected","Mon Mar 19 13:56:52 PDT 2018","Mon Mar 19 13:57:32 PDT 2018","Tue Mar 20 13:57:32 PDT 2018","","Mon Mar 19 22:52:26 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","40","0% (0/13)","0% (0/13)","0% (0/13)","https://clyp.it/smboq2s3","5","4","They no longer sell the product."
"31MCUE39BKQA395JWO2MMFHTTJ6G31","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","47","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:09 PDT 2018","","","3VZLGYJEYMEPW85WW7202MHOCIPZX0","A29BBKY7P7CWZ","Approved","Mon Mar 19 07:29:27 PDT 2018","Mon Mar 19 07:29:38 PDT 2018","Tue Mar 20 07:29:38 PDT 2018","Mon Mar 19 22:35:02 PDT 2018","","","11","100% (57/57)","100% (57/57)","100% (57/57)","https://clyp.it/smboq2s3","5","4","Frattanto, ansante, sbuffante, il conte Bradamano ha raggiunto la sommità del campanile."
"31MCUE39BKQA395JWO2MMFHTTJ6G31","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","47","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:09 PDT 2018","","","3WSELTNVR46HEJO4F5L4WQ59Q1JATG","AEHONJTKMBPXT","Rejected","Mon Mar 19 05:36:42 PDT 2018","Mon Mar 19 05:37:23 PDT 2018","Tue Mar 20 05:37:23 PDT 2018","","Mon Mar 19 22:39:15 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","41","0% (0/37)","0% (0/37)","0% (0/37)","https://clyp.it/smboq2s3","3","3","Loro non vendono più il prodotto"
"31MCUE39BKQA395JWO2MMFHTTJ6G31","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","47","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:09 PDT 2018","","","3X4MXAO0BHS15HEFCLC1E01IU03RWB","A60Y1UWD5ZXAF","Approved","Mon Mar 19 10:39:50 PDT 2018","Mon Mar 19 10:40:16 PDT 2018","Tue Mar 20 10:40:16 PDT 2018","Mon Mar 19 22:37:51 PDT 2018","","","26","98% (44/45)","98% (44/45)","98% (44/45)","https://clyp.it/smboq2s3","4","4","frattanto, ansante, sbuffante il conte Bradamano ha raggiunto la sommità del campanile"
"31MCUE39BKQA395JWO2MMFHTTJ6G31","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","47","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:09 PDT 2018","","","3ZSY5X72NYFT085DLZLRX6OWRX8ORY","A20MY8SWLFIYE5","Approved","Mon Mar 19 07:47:08 PDT 2018","Mon Mar 19 07:47:34 PDT 2018","Tue Mar 20 07:47:34 PDT 2018","Mon Mar 19 22:51:31 PDT 2018","","","26","91% (20/22)","91% (20/22)","91% (20/22)","https://clyp.it/smboq2s3","3","3","frattanto ansante sbuffante il conte bravamano ha raggiunto la sommità del campanile"
"3QE4DGPGBRFVL5ONW275WK9Z7J2G4M","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","46","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:10 PDT 2018","","","30LSNF239VZ202DP8ETLC1K23YJ2IW","A191HSJA4AB9KX","Approved","Mon Mar 19 14:59:47 PDT 2018","Mon Mar 19 15:00:56 PDT 2018","Tue Mar 20 15:00:56 PDT 2018","Mon Mar 19 22:34:16 PDT 2018","","","69","100% (4/4)","100% (4/4)","100% (4/4)","https://clyp.it/dyx2mg3n","5","4","frattanto ansante sbuffante il conte bradamano ha raggiunto la sommità del campanile"
"3QE4DGPGBRFVL5ONW275WK9Z7J2G4M","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","46","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:10 PDT 2018","","","30MVJZJNHNH9VXIUB5T0YP7GMHTJ9O","A20MY8SWLFIYE5","Approved","Mon Mar 19 07:52:11 PDT 2018","Mon Mar 19 07:52:49 PDT 2018","Tue Mar 20 07:52:49 PDT 2018","Mon Mar 19 22:51:31 PDT 2018","","","38","91% (20/22)","91% (20/22)","91% (20/22)","https://clyp.it/dyx2mg3n","5","4","frattanto ansante sbuffante il conte bravamano ha raggiunto la sommità del campanile"
"3QE4DGPGBRFVL5ONW275WK9Z7J2G4M","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","46","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:10 PDT 2018","","","37M28K1J0RHN0GSZ3B70UKI0S0SJAM","A3C6GQMOFUBFRS","Rejected","Mon Mar 19 09:23:54 PDT 2018","Mon Mar 19 09:25:30 PDT 2018","Tue Mar 20 09:25:30 PDT 2018","","Mon Mar 19 22:39:09 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","96","0% (0/31)","0% (0/31)","0% (0/31)","https://clyp.it/dyx2mg3n","4","5","5. La mia sorellina a volte desiderava essere un ragazzo. My litle sister sometimes wanted to be a boy."
"3QE4DGPGBRFVL5ONW275WK9Z7J2G4M","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","46","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:10 PDT 2018","","","37TRT2X24RVSJQXR9P7WPV26AG4BJW","A3NIWPB3TC0VF","Approved","Mon Mar 19 02:55:33 PDT 2018","Mon Mar 19 02:56:24 PDT 2018","Tue Mar 20 02:56:24 PDT 2018","Mon Mar 19 22:37:50 PDT 2018","","","51","100% (13/13)","100% (13/13)","100% (13/13)","https://clyp.it/dyx2mg3n","5","3","Frattanto, ansante, sbuffante il conte Bradamano ha raggiunto la sommità del campanile."
"3QE4DGPGBRFVL5ONW275WK9Z7J2G4M","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","46","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:10 PDT 2018","","","37TRT2X24RVSJQXR9P7WPV26AG7BJZ","A1SOLLV4X7XQ0U","Approved","Mon Mar 19 04:17:29 PDT 2018","Mon Mar 19 04:17:44 PDT 2018","Tue Mar 20 04:17:44 PDT 2018","Mon Mar 19 22:51:29 PDT 2018","","","15","100% (20/20)","100% (20/20)","100% (20/20)","https://clyp.it/dyx2mg3n","5","4","frattanto ansante sbuffante il conte bradamano ha raggiunto la sommità del campanile"
"3QE4DGPGBRFVL5ONW275WK9Z7J2G4M","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","46","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:10 PDT 2018","","","37Z929RLGACLEFAYW57VHQZFC7LTSQ","A11KBWIBWGIPWO","Rejected","Mon Mar 19 09:02:45 PDT 2018","Mon Mar 19 09:03:26 PDT 2018","Tue Mar 20 09:03:26 PDT 2018","","Mon Mar 19 22:52:15 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","41","0% (0/80)","0% (0/80)","0% (0/80)","https://clyp.it/dyx2mg3n","5","5","La mia sorellina a volte desiderava essere un ragazzo."
"3QE4DGPGBRFVL5ONW275WK9Z7J2G4M","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","46","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:10 PDT 2018","","","3A9AA95ATXQMGLJG3SL3J5OQ9JP5PQ","A60Y1UWD5ZXAF","Approved","Mon Mar 19 03:18:50 PDT 2018","Mon Mar 19 03:19:09 PDT 2018","Tue Mar 20 03:19:09 PDT 2018","Mon Mar 19 22:37:51 PDT 2018","","","19","98% (44/45)","98% (44/45)","98% (44/45)","https://clyp.it/dyx2mg3n","5","4","La mia sorellina a volte desiderava essere un ragazzo."
"3QE4DGPGBRFVL5ONW275WK9Z7J2G4M","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","46","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:10 PDT 2018","","","3BGYGHDBBYOYPHZNJB8TPLDLEZ622Z","A1AO738PTJCODG","Rejected","Mon Mar 19 03:37:25 PDT 2018","Mon Mar 19 03:37:32 PDT 2018","Tue Mar 20 03:37:32 PDT 2018","","Mon Mar 19 22:52:29 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","7","0% (0/7)","0% (0/7)","0% (0/7)","https://clyp.it/dyx2mg3n","4","4","U"
"3QE4DGPGBRFVL5ONW275WK9Z7J2G4M","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","46","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:10 PDT 2018","","","3COPXFW7XCGPY44JAFP9LU786ASPK5","AEHONJTKMBPXT","Rejected","Mon Mar 19 05:37:27 PDT 2018","Mon Mar 19 05:38:14 PDT 2018","Tue Mar 20 05:38:14 PDT 2018","","Mon Mar 19 22:39:15 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","47","0% (0/37)","0% (0/37)","0% (0/37)","https://clyp.it/dyx2mg3n","3","3","La mia sorellina a volte desiderava essere un ragazzo"
"3QE4DGPGBRFVL5ONW275WK9Z7J2G4M","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","46","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:10 PDT 2018","","","3D8YOU6S9FOVRURQPXU2LHPPDVR6U2","A219BAAG4L9S52","Approved","Mon Mar 19 02:58:53 PDT 2018","Mon Mar 19 02:59:16 PDT 2018","Tue Mar 20 02:59:16 PDT 2018","Mon Mar 19 22:34:59 PDT 2018","","","23","100% (59/59)","100% (59/59)","100% (59/59)","https://clyp.it/dyx2mg3n","4","4","frattanto ansante sbuffante il conte bradamano a raggiunto la sommitá del campanile"
"3QE4DGPGBRFVL5ONW275WK9Z7J2G4M","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","46","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:10 PDT 2018","","","3ERMJ6L4DZWVIM0MZ5880L8RVK97MB","A1J9MSHU4I80S5","Approved","Mon Mar 19 03:38:33 PDT 2018","Mon Mar 19 03:39:09 PDT 2018","Tue Mar 20 03:39:09 PDT 2018","Mon Mar 19 22:34:19 PDT 2018","","","36","50% (19/38)","50% (19/38)","50% (19/38)","https://clyp.it/dyx2mg3n","4","2","Meanwhile, panting, puffing, Count Bradamano reached the top of the tower"
"3QE4DGPGBRFVL5ONW275WK9Z7J2G4M","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","46","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:10 PDT 2018","","","3FK0YFF9P0KGJZVRVVCFTV778VQVV6","A23YSYB2MEXG54","Approved","Mon Mar 19 02:48:11 PDT 2018","Mon Mar 19 02:48:25 PDT 2018","Tue Mar 20 02:48:25 PDT 2018","Mon Mar 19 22:35:01 PDT 2018","","","14","100% (15/15)","100% (15/15)","100% (15/15)","https://clyp.it/dyx2mg3n","5","4","Frattanto, ansante, sbuffante, il conte Bradamano ha raggiunto la sommità del campanile"
"3QE4DGPGBRFVL5ONW275WK9Z7J2G4M","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","46","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:10 PDT 2018","","","3FQ5JJ512MSPVJS6U0CHH52D6V2KNF","A29BBKY7P7CWZ","Approved","Mon Mar 19 07:29:52 PDT 2018","Mon Mar 19 07:30:07 PDT 2018","Tue Mar 20 07:30:07 PDT 2018","Mon Mar 19 22:35:02 PDT 2018","","","15","100% (57/57)","100% (57/57)","100% (57/57)","https://clyp.it/dyx2mg3n","5","4","Frattanto, ansante, sbuffante, il conte Bradamano ha raggiunto la sommità del campanile."
"3QE4DGPGBRFVL5ONW275WK9Z7J2G4M","3TTGLBRJSPD5V47WL25KKV4Q7M7LF5","Listen to Italian audio and rate quality","Listen to computer-generated, Italian speech and rate the quality. You MUST know Italian to participate.","audio, listen, speech, computer, Italian","$0.10","Mon Mar 19 01:43:58 PDT 2018","46","BatchId:3158682;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:39:10 PDT 2018","","","3JV9LGBJWUI2BIWZ5ORFY2APPQ4GO5","A140JKRQOG93BA","Approved","Mon Mar 19 18:41:44 PDT 2018","Mon Mar 19 18:43:55 PDT 2018","Tue Mar 20 18:43:55 PDT 2018","Mon Mar 19 22:34:15 PDT 2018","","","131","100% (2/2)","100% (2/2)","100% (2/2)","https://clyp.it/dyx2mg3n","4","3","Frattanto, ansante, sbuffante, il conte Bradamano ha raggiunto la sommita' del campanile."
