"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.audio_link","Answer.Acc","Answer.Nat","Answer.surveycode","Approve","Reject"
"388CL5C1RJR5J9QJM0O431NB853HL8","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:40 PDT 2018","","","3KYQYYSHYWBZZYM83YQ7SH7SCUGODN","A2RAIYFP76TNNQ","Approved","Sun Mar 18 06:51:41 PDT 2018","Sun Mar 18 06:52:44 PDT 2018","Mon Mar 19 06:52:44 PDT 2018","Sun Mar 18 22:41:50 PDT 2018","","","63","100% (25/25)","100% (25/25)","100% (25/25)","https://clyp.it/nixaapfu","4","3","Я так мало наказывал  Ариель- не было примера чтобы израильское дитя пользовалось такой свободой как он"
"388CL5C1RJR5J9QJM0O431NB853HL8","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:40 PDT 2018","","","3PDJHANYK6KQM8L6PYN3220ZJMEH6Z","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 06:00:18 PDT 2018","Sun Mar 18 06:01:01 PDT 2018","Mon Mar 19 06:01:01 PDT 2018","","Sun Mar 18 22:43:40 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","43","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/nixaapfu","5","5","Do you like pianoforte?"
"3QGTX7BCHP6D85NS0ZE4MJVJI5KZ5S","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:40 PDT 2018","","","31LM9EDVOMWUKZMOCFC5GQ20R47JNG","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 06:01:38 PDT 2018","Sun Mar 18 06:02:21 PDT 2018","Mon Mar 19 06:02:21 PDT 2018","","Sun Mar 18 22:43:40 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","43","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/r0u52yyy","5","5","It looks like the wind is getting stronger."
"3QGTX7BCHP6D85NS0ZE4MJVJI5KZ5S","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:40 PDT 2018","","","3FTYUGLFSVPDROGQYJU8JB71VZBD57","A2RAIYFP76TNNQ","Approved","Sun Mar 18 06:49:13 PDT 2018","Sun Mar 18 06:50:31 PDT 2018","Mon Mar 19 06:50:31 PDT 2018","Sun Mar 18 22:41:50 PDT 2018","","","78","100% (25/25)","100% (25/25)","100% (25/25)","https://clyp.it/r0u52yyy","5","4","Я так мало наказывал  Ариель- не было примера чтобы израильское дитя пользовалось такой свободой как он"
"3PIOQ99R7YQ0CVZOYCBIZ8GQ785UNO","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:41 PDT 2018","","","3NAPMVF0ZXJ5BIWTPNPOLCUTPEG726","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 05:55:34 PDT 2018","Sun Mar 18 05:56:19 PDT 2018","Mon Mar 19 05:56:19 PDT 2018","","Sun Mar 18 22:43:40 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","45","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/pqukji3z","5","5","It is pointless."
"3KL228NDMVQGZ7DQHUUL31YV45LKG9","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:41 PDT 2018","","","32VNZTT0A88PWFVV2F6IJ8IRA464RY","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 05:51:39 PDT 2018","Sun Mar 18 05:52:39 PDT 2018","Mon Mar 19 05:52:39 PDT 2018","","Sun Mar 18 22:43:41 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","60","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/w15iey11","5","5","come on"
"33P2GD6NRNWUZ38110C3O1AWJ5YKH8","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:41 PDT 2018","","","3EKVH9QMEZ8LSRX3G0SAL44PBPJ2DU","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 05:58:49 PDT 2018","Sun Mar 18 05:59:35 PDT 2018","Mon Mar 19 05:59:35 PDT 2018","","Sun Mar 18 22:43:41 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","46","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/o3hl0nmc","5","5","He traveled all over the world."
"33P2GD6NRNWUZ38110C3O1AWJ5YKH8","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:41 PDT 2018","","","3QY5DC2MXSORANK1QQX6FN226TKUFH","A2RAIYFP76TNNQ","Approved","Sun Mar 18 06:48:08 PDT 2018","Sun Mar 18 06:49:13 PDT 2018","Mon Mar 19 06:49:13 PDT 2018","Sun Mar 18 22:41:50 PDT 2018","","","65","100% (25/25)","100% (25/25)","100% (25/25)","https://clyp.it/o3hl0nmc","4","4","Я так мало наказывал  Ариель- не было примера чтобы израильское дитя пользовалось такой свободой как он"
"3RIHDBQ1NE2PPR84MCPJ3E208ATHMA","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","43","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:35 PDT 2018","","","3B2X28YI3XJGVVIKP6D7GRX1OA1B67","A36JHK3Q29Q1YM","Rejected","Sun Mar 18 20:46:57 PDT 2018","Sun Mar 18 20:49:14 PDT 2018","Mon Mar 19 20:49:14 PDT 2018","","Sun Mar 18 22:43:34 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","137","0% (0/5)","0% (0/5)","0% (0/5)","https://clyp.it/mfahuplv","3","2","1. Я ни с одной из них не знаком."
"3RIHDBQ1NE2PPR84MCPJ3E208ATHMA","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","43","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:35 PDT 2018","","","3BC8WZX3V40WXLXTDR2VR1T12JKRR0","A3HSJESQHHK9WY","Rejected","Sun Mar 18 22:05:58 PDT 2018","Sun Mar 18 22:06:33 PDT 2018","Mon Mar 19 22:06:33 PDT 2018","","Sun Mar 18 22:43:35 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","35","0% (0/83)","0% (0/83)","0% (0/83)","https://clyp.it/mfahuplv","4","4","I do not know any of them."
"3RIHDBQ1NE2PPR84MCPJ3E208ATHMA","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","43","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:35 PDT 2018","","","3WMOAN2SRC13BUMIT4QOJEDUMRENV5","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 06:13:23 PDT 2018","Sun Mar 18 06:14:08 PDT 2018","Mon Mar 19 06:14:08 PDT 2018","","Sun Mar 18 22:43:41 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","45","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/mfahuplv","5","4","I do not know any of them."
"34YWR3PJ28EP831C2BK783JHTXBX08","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:36 PDT 2018","","","3IAS3U3I0GKSDUZJ2414QEGP8522BK","A3HSJESQHHK9WY","Rejected","Sun Mar 18 22:04:05 PDT 2018","Sun Mar 18 22:05:00 PDT 2018","Mon Mar 19 22:05:00 PDT 2018","","Sun Mar 18 22:43:36 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","55","0% (0/83)","0% (0/83)","0% (0/83)","https://clyp.it/4art32e3","4","3","I'm afraid that in my translation the original meaning was partially lost."
"3UAU495MIIWIUGZ0ZRBVEXGVXIAUO3","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:42 PDT 2018","","","3NJM2BJS4XA7F6SVI28BXBU01ZZCPR","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 05:58:08 PDT 2018","Sun Mar 18 05:58:49 PDT 2018","Mon Mar 19 05:58:49 PDT 2018","","Sun Mar 18 22:43:41 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","41","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/vlcqqnr3","5","5","You have three cats."
"3UAU495MIIWIUGZ0ZRBVEXGVXIAUO3","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:42 PDT 2018","","","3XC1O3LBOTQYA2F8CWAU54LKKBZTLU","A2RAIYFP76TNNQ","Approved","Sun Mar 18 06:56:06 PDT 2018","Sun Mar 18 06:57:16 PDT 2018","Mon Mar 19 06:57:16 PDT 2018","Sun Mar 18 22:41:50 PDT 2018","","","70","100% (25/25)","100% (25/25)","100% (25/25)","https://clyp.it/vlcqqnr3","4","2","Я так мало наказывал  Ариель- не было примера чтобы израильское дитя пользовалось такой свободой как он"
"37PGLWGSJTAUVYJL7IUOODBBJIDKI1","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:42 PDT 2018","","","3WAKVUDHUXKEVU5V87ZURVPL8507UP","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 06:03:54 PDT 2018","Sun Mar 18 06:04:54 PDT 2018","Mon Mar 19 06:04:54 PDT 2018","","Sun Mar 18 22:43:41 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","60","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/cagk5yqt","5","4","I hope the rain will soon cease."
"3MG8450X2OE0FGB1EROA3XLL7N6UPK","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:42 PDT 2018","","","340UGXU9DZ5G6K6RQ52AX95OUN7UV4","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 06:10:08 PDT 2018","Sun Mar 18 06:10:42 PDT 2018","Mon Mar 19 06:10:42 PDT 2018","","Sun Mar 18 22:43:42 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","34","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/wj4anm1y","5","5","She needs help."
"3MG8450X2OE0FGB1EROA3XLL7N6UPK","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:42 PDT 2018","","","3PJ71Z61R5620G2QLGNUUPBUSYS19X","A2RAIYFP76TNNQ","Approved","Sun Mar 18 06:59:35 PDT 2018","Sun Mar 18 07:00:50 PDT 2018","Mon Mar 19 07:00:50 PDT 2018","Sun Mar 18 22:41:50 PDT 2018","","","75","100% (25/25)","100% (25/25)","100% (25/25)","https://clyp.it/wj4anm1y","4","2","Я так мало наказывал  Ариель- не было примера чтобы израильское дитя пользовалось такой свободой как он"
"3JU8CV4BRLG52BR4I5C14RTWP1IPO2","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:42 PDT 2018","","","3Y4W8Q93L0OUPIV54ACLN9108NCDVD","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 05:49:39 PDT 2018","Sun Mar 18 05:50:34 PDT 2018","Mon Mar 19 05:50:34 PDT 2018","","Sun Mar 18 22:43:42 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","55","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/5aempze3","5","4","Have you ever washed your car?"
"3JU8CV4BRLG52BR4I5C14RTWP1IPO2","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:42 PDT 2018","","","3ZSANO2JCGBBVASX1L260MKELWZFSM","A2RAIYFP76TNNQ","Approved","Sun Mar 18 06:44:47 PDT 2018","Sun Mar 18 06:45:48 PDT 2018","Mon Mar 19 06:45:48 PDT 2018","Sun Mar 18 22:41:50 PDT 2018","","","61","100% (25/25)","100% (25/25)","100% (25/25)","https://clyp.it/5aempze3","2","1","Я так мало наказывал  Ариель- не было примера чтобы израильское дитя пользовалось такой свободой как он"
"3B0MCRZMBRYNNB35X5PGTRYMZ6EPPJ","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","42","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:35 PDT 2018","","","3OVR4I9USQNPKEGVP0HIEI8MEI54QY","A2RAIYFP76TNNQ","Approved","Sun Mar 18 06:34:53 PDT 2018","Sun Mar 18 06:36:20 PDT 2018","Mon Mar 19 06:36:20 PDT 2018","Sun Mar 18 22:41:50 PDT 2018","","","87","100% (25/25)","100% (25/25)","100% (25/25)","https://clyp.it/gz3bmvpt","4","2","Я так мало наказывал  АриелЬ- не было примера чтобы израильское дитя пользовалось такой свободой как он"
"3B0MCRZMBRYNNB35X5PGTRYMZ6EPPJ","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","42","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:35 PDT 2018","","","3RXPCZQMQQFHFQPYZMT4M6XHWCD1GG","A36JHK3Q29Q1YM","Rejected","Sun Mar 18 20:49:31 PDT 2018","Sun Mar 18 20:50:13 PDT 2018","Mon Mar 19 20:50:13 PDT 2018","","Sun Mar 18 22:43:35 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","42","0% (0/5)","0% (0/5)","0% (0/5)","https://clyp.it/gz3bmvpt","4","4","Я прошёл пешком через Китай."
"3B0MCRZMBRYNNB35X5PGTRYMZ6EPPJ","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","42","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:35 PDT 2018","","","3V5Q80FXIYVNAZV6NBMY8VIDKCU23W","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 05:57:10 PDT 2018","Sun Mar 18 05:58:07 PDT 2018","Mon Mar 19 05:58:07 PDT 2018","","Sun Mar 18 22:43:42 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","57","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/gz3bmvpt","5","4","I walked across China."
"3N2YPY1GI62WV4BBA3I457O07NDEV8","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:43 PDT 2018","","","337RC3OW066DNUJXHRA96M95HWFLV2","A2RAIYFP76TNNQ","Approved","Sun Mar 18 06:53:55 PDT 2018","Sun Mar 18 06:55:08 PDT 2018","Mon Mar 19 06:55:08 PDT 2018","Sun Mar 18 22:41:50 PDT 2018","","","73","100% (25/25)","100% (25/25)","100% (25/25)","https://clyp.it/mao0lmhz","3","1","Я так мало наказывал  Ариель- не было примера чтобы израильское дитя пользовалось такой свободой как он"
"3N2YPY1GI62WV4BBA3I457O07NDEV8","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:43 PDT 2018","","","34T446B1C1I4RPOB1HTLIATSTRNC0K","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 05:52:39 PDT 2018","Sun Mar 18 05:53:32 PDT 2018","Mon Mar 19 05:53:32 PDT 2018","","Sun Mar 18 22:43:42 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","53","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/mao0lmhz","5","4","Did you dive with scuba diving?"
"378G7J1SJL29ATBG0DN0R97EEWFEWI","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:43 PDT 2018","","","3B837J3LDP08Y0X6SG20HBYXOKBRSU","ACGU0TY5HGBPI","Approved","Sun Mar 18 07:02:02 PDT 2018","Sun Mar 18 07:05:20 PDT 2018","Mon Mar 19 07:05:20 PDT 2018","Sun Mar 18 22:41:51 PDT 2018","","","198","100% (1/1)","100% (1/1)","100% (1/1)","https://clyp.it/bg3gjmku","4","3","Я так мало наказывал Ариэля. Не было примера, чтобы израильское дитя пользовалось такой свободой, как он."
"378G7J1SJL29ATBG0DN0R97EEWFEWI","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:43 PDT 2018","","","3R8YZBNQ9IMM31YERYFPHUSW5KUQ73","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 06:10:42 PDT 2018","Sun Mar 18 06:11:56 PDT 2018","Mon Mar 19 06:11:56 PDT 2018","","Sun Mar 18 22:43:43 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","74","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/bg3gjmku","5","5","Camels can travel hundreds of kilometers in a few days,"
"33KGGVH24ULPFSMUYUO7M82RYPHX1B","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:43 PDT 2018","","","3M23Y66PO3BFCHZM0SZ26G71SXV6S9","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 05:53:32 PDT 2018","Sun Mar 18 05:54:23 PDT 2018","Mon Mar 19 05:54:23 PDT 2018","","Sun Mar 18 22:43:43 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","51","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/4d3fqzm0","5","4","Men talk about basketball."
"3IZVJEBJ6AO9R9N65IO9EP9JE0VZ68","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","42","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:36 PDT 2018","","","39ZSFO5CA907FP6X9GORULUUZ00UJJ","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 06:07:04 PDT 2018","Sun Mar 18 06:07:43 PDT 2018","Mon Mar 19 06:07:43 PDT 2018","","Sun Mar 18 22:43:43 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","39","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/aec5zfiu","5","5","They are Spaniards."
"3IZVJEBJ6AO9R9N65IO9EP9JE0VZ68","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","42","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:36 PDT 2018","","","3JPSL1DZ5T3JJ6JKI9ZSNRZH1HEANS","A2RAIYFP76TNNQ","Approved","Sun Mar 18 06:45:48 PDT 2018","Sun Mar 18 06:46:58 PDT 2018","Mon Mar 19 06:46:58 PDT 2018","Sun Mar 18 22:41:50 PDT 2018","","","70","100% (25/25)","100% (25/25)","100% (25/25)","https://clyp.it/aec5zfiu","4","1","Я так мало наказывал  Ариель- не было примера чтобы израильское дитя пользовалось такой свободой как он"
"3IZVJEBJ6AO9R9N65IO9EP9JE0VZ68","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","42","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:36 PDT 2018","","","3VHP9MDGROOVOT314ZC6LHGWZU7FCO","A3HSJESQHHK9WY","Rejected","Sun Mar 18 22:10:39 PDT 2018","Sun Mar 18 22:11:49 PDT 2018","Mon Mar 19 22:11:49 PDT 2018","","Sun Mar 18 22:43:36 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","70","0% (0/83)","0% (0/83)","0% (0/83)","https://clyp.it/aec5zfiu","4","3","They are Spaniards."
